-0.006866788 -0.006866788 -0.006866788 -0.006866788 1.0
-0.009879465 -0.009879465 -0.009879465 -0.009879465 1.0
-0.008982468 -0.008982468 -0.008982468 -0.008982468 0.0
-0.0041768267 -0.0041768267 -0.0041768267 -0.0041768267 1.0
-0.0032665543 -0.0032665543 -0.0032665543 -0.0032665543 0.0
0.0015551692 0.0015551692 0.0015551692 0.0015551692 0.0
0.002484715 0.002484715 0.002484715 0.002484715 0.0
-0.00047517606 -0.00047517606 -0.00047517606 -0.00047517606 0.0
-0.007323595 -0.007323595 -0.007323595 -0.007323595 1.0
-0.018061498 -0.018061498 -0.018061498 -0.018061498 1.0
-0.024887448 -0.024887448 -0.024887448 -0.024887448 0.0
-0.0278049 -0.0278049 -0.0278049 -0.0278049 1.0
-0.034620684 -0.034620684 -0.034620684 -0.034620684 1.0
-0.037530553 -0.037530553 -0.037530553 -0.037530553 0.0
-0.036536574 -0.036536574 -0.036536574 -0.036536574 0.0
-0.03944407 -0.03944407 -0.03944407 -0.03944407 0.0
-0.04625178 -0.04625178 -0.04625178 -0.04625178 1.0
-0.056960154 -0.056960154 -0.056960154 -0.056960154 1.0
-0.0637664 -0.0637664 -0.0637664 -0.0637664 1.0
-0.0666743 -0.0666743 -0.0666743 -0.0666743 0.0
-0.06568605 -0.06568605 -0.06568605 -0.06568605 1.0
-0.06860666 -0.06860666 -0.06860666 -0.06860666 0.0
-0.06763032 -0.06763032 -0.06763032 -0.06763032 0.0
-0.070562184 -0.070562184 -0.070562184 -0.070562184 1.0
-0.07740117 -0.07740117 -0.07740117 -0.07740117 1.0
-0.08034311 -0.08034311 -0.08034311 -0.08034311 1.0
-0.07939046 -0.07939046 -0.07939046 -0.07939046 0.0
-0.07454387 -0.07454387 -0.07454387 -0.07454387 0.0
-0.07360675 -0.07360675 -0.07360675 -0.07360675 0.0
-0.07657669 -0.07657669 -0.07657669 -0.07657669 1.0
-0.08345283 -0.08345283 -0.08345283 -0.08345283 1.0
-0.08643118 -0.08643118 -0.08643118 -0.08643118 1.0
-0.08551445 -0.08551445 -0.08551445 -0.08551445 1.0
-0.080703534 -0.080703534 -0.080703534 -0.080703534 0.0
-0.07199757 -0.07199757 -0.07199757 -0.07199757 1.0
-0.067198716 -0.067198716 -0.067198716 -0.067198716 0.0
-0.05849832 -0.05849832 -0.05849832 -0.05849832 0.0
-0.053698998 -0.053698998 -0.053698998 -0.053698998 1.0
-0.052796695 -0.052796695 -0.052796695 -0.052796695 0.0
-0.04798448 -0.04798448 -0.04798448 -0.04798448 0.0
-0.047066215 -0.047066215 -0.047066215 -0.047066215 1.0
-0.050039273 -0.050039273 -0.050039273 -0.050039273 0.0
-0.04909887 -0.04909887 -0.04909887 -0.04909887 1.0
-0.052049883 -0.052049883 -0.052049883 -0.052049883 0.0
-0.05108738 -0.05108738 -0.05108738 -0.05108738 1.0
-0.054016083 -0.054016083 -0.054016083 -0.054016083 1.0
-0.05303096 -0.05303096 -0.05303096 -0.05303096 0.0
-0.048132546 -0.048132546 -0.048132546 -0.048132546 0.0
-0.047123745 -0.047123745 -0.047123745 -0.047123745 0.0
-0.050001174 -0.050001174 -0.050001174 -0.050001174 1.0
-0.05676331 -0.05676331 -0.05676331 -0.05676331 1.0
-0.059607547 -0.059607547 -0.059607547 -0.059607547 0.0
-0.05853537 -0.05853537 -0.05853537 -0.05853537 0.0
-0.061350282 -0.061350282 -0.061350282 -0.061350282 1.0
-0.06805027 -0.06805027 -0.06805027 -0.06805027 0.0
-0.07083227 -0.07083227 -0.07083227 -0.07083227 0.0
-0.07750074 -0.07750074 -0.07750074 -0.07750074 1.0
-0.08805531 -0.08805531 -0.08805531 -0.08805531 0.0
-0.09469408 -0.09469408 -0.09469408 -0.09469408 1.0
-0.10522329 -0.10522329 -0.10522329 -0.10522329 1.0
-0.11184008 -0.11184008 -0.11184008 -0.11184008 0.0
-0.11454676 -0.11454676 -0.11454676 -0.11454676 1.0
-0.12114871 -0.12114871 -0.12114871 -0.12114871 0.0
-0.1238406 -0.1238406 -0.1238406 -0.1238406 1.0
-0.1304277 -0.1304277 -0.1304277 -0.1304277 0.0
-0.13310462 -0.13310462 -0.13310462 -0.13310462 1.0
-0.1396765 -0.1396765 -0.1396765 -0.1396765 0.0
-0.14233787 -0.14233787 -0.14233787 -0.14233787 1.0
-0.14889377 -0.14889377 -0.14889377 -0.14889377 0.0
-0.15153867 -0.15153867 -0.15153867 -0.15153867 0.0
-0.15807745 -0.15807745 -0.15807745 -0.15807745 1.0
-0.16850877 -0.16850877 -0.16850877 -0.16850877 1.0
-0.17502885 -0.17502885 -0.17502885 -0.17502885 1.0
-0.1776395 -0.1776395 -0.1776395 -0.1776395 0.0
-0.176341 -0.176341 -0.176341 -0.176341 1.0
-0.17893653 -0.17893653 -0.17893653 -0.17893653 0.0
-0.17761862 -0.17761862 -0.17761862 -0.17761862 0.0
-0.18018982 -0.18018982 -0.18018982 -0.18018982 0.0
-0.1866463 -0.1866463 -0.1866463 -0.1866463 0.0
-0.19698608 -0.19698608 -0.19698608 -0.19698608 1.0
-0.21120909 -0.21120909 -0.21120909 -0.21120909 1.0
-0.22151424 -0.22151424 -0.22151424 -0.22151424 0.0
-0.2279039 -0.2279039 -0.2279039 -0.2279039 1.0
-0.23818293 -0.23818293 -0.23818293 -0.23818293 0.0
-0.24454708 -0.24454708 -0.24454708 -0.24454708 1.0
-0.25480112 -0.25480112 -0.25480112 -0.25480112 0.0
-0.26114058 -0.26114058 -0.26114058 -0.26114058 1.0
-0.27137014 -0.27137014 -0.27137014 -0.27137014 1.0
-0.27768514 -0.27768514 -0.27768514 -0.27768514 0.0
-0.2800862 -0.2800862 -0.2800862 -0.2800862 0.0
-0.2863763 -0.2863763 -0.2863763 -0.2863763 1.0
-0.29655224 -0.29655224 -0.29655224 -0.29655224 0.0
-0.30280983 -0.30280983 -0.30280983 -0.30280983 1.0
-0.3129524 -0.3129524 -0.3129524 -0.3129524 0.0
-0.3191757 -0.3191757 -0.3191757 -0.3191757 0.0
-0.3292827 -0.3292827 -0.3292827 -0.3292827 1.0
-0.3432715 -0.3432715 -0.3432715 -0.3432715 1.0
-0.35333985 -0.35333985 -0.35333985 -0.35333985 0.0
-0.35948902 -0.35948902 -0.35948902 -0.35948902 0.0
-0.36952144 -0.36952144 -0.36952144 -0.36952144 1.0
-0.38343468 -0.38343468 -0.38343468 -0.38343468 0.0
-0.39342627 -0.39342627 -0.39342627 -0.39342627 0.0
-0.40729925 -0.40729925 -0.40729925 -0.40729925 1.0
-0.42505276 -0.42505276 -0.42505276 -0.42505276 0.0
-0.43888566 -0.43888566 -0.43888566 -0.43888566 1.0
-0.45660254 -0.45660254 -0.45660254 -0.45660254 0.0
-0.47040126 -0.47040126 -0.47040126 -0.47040126 0.0
-0.4880868 -0.4880868 -0.4880868 -0.4880868 1.0
-0.5096596 -0.5096596 -0.5096596 -0.5096596 0.0
-0.5273182 -0.5273182 -0.5273182 -0.5273182 0.0
-0.5488698 -0.5488698 -0.5488698 -0.5488698 1.0
-0.5743163 -0.5743163 -0.5743163 -0.5743163 1.0
-0.59585655 -0.59585655 -0.59585655 -0.59585655 1.0
-0.6134951 -0.6134951 -0.6134951 -0.6134951 1.0
-0.62723535 -0.62723535 -0.62723535 -0.62723535 0.0
-0.63707894 -0.63707894 -0.63707894 -0.63707894 1.0
-0.65083045 -0.65083045 -0.65083045 -0.65083045 0.0
-0.6606834 -0.6606834 -0.6606834 -0.6606834 0.0
-0.6744426 -0.6744426 -0.6744426 -0.6744426 0.0
-0.6921065 -0.6921065 -0.6921065 -0.6921065 0.0
-0.7136751 -0.7136751 -0.7136751 -0.7136751 1.0
-0.73915 -0.73915 -0.73915 -0.73915 1.0
-0.7607297 -0.7607297 -0.7607297 -0.7607297 1.0
-0.7784198 -0.7784198 -0.7784198 -0.7784198 1.0
-0.79222435 -0.79222435 -0.79222435 -0.79222435 0.0
-0.8021456 -0.8021456 -0.8021456 -0.8021456 1.0
-0.8159864 -0.8159864 -0.8159864 -0.8159864 0.0
-0.8259429 -0.8259429 -0.8259429 -0.8259429 1.0
-0.83981836 -0.83981836 -0.83981836 -0.83981836 0.0
-0.84980905 -0.84980905 -0.84980905 -0.84980905 0.0
-0.86371857 -0.86371857 -0.86371857 -0.86371857 1.0
-0.88154626 -0.88154626 -0.88154626 -0.88154626 1.0
-0.89549005 -0.89549005 -0.89549005 -0.89549005 1.0
-0.9055532 -0.9055532 -0.9055532 -0.9055532 0.0
-0.9117373 -0.9117373 -0.9117373 -0.9117373 1.0
-0.92184347 -0.92184347 -0.92184347 -0.92184347 0.0
-0.928068 -0.928068 -0.928068 -0.928068 0.0
-0.93821305 -0.93821305 -0.93821305 -0.93821305 1.0
-0.9522773 -0.9522773 -0.9522773 -0.9522773 1.0
-0.96245825 -0.96245825 -0.96245825 -0.96245825 0.0
-0.96875817 -0.96875817 -0.96875817 -0.96875817 1.0
-0.9789795 -0.9789795 -0.9789795 -0.9789795 1.0
-0.9853191 -0.9853191 -0.9853191 -0.9853191 0.0
-0.98777765 -0.98777765 -0.98777765 -0.98777765 1.0
-0.9941563 -0.9941563 -0.9941563 -0.9941563 1.0
-0.9966503 -0.9966503 -0.9966503 -0.9966503 0.0
-0.9952588 -0.9952588 -0.9952588 -0.9952588 0.0
-0.9977826 -0.9977826 -0.9977826 -0.9977826 1.0
-1.0042187 -1.0042187 -1.0042187 -1.0042187 0.0
-1.0067608 -1.0067608 -1.0067608 -1.0067608 1.0
-1.013213 -1.013213 -1.013213 -1.013213 0.0
-1.0157691 -1.0157691 -1.0157691 -1.0157691 1.0
-1.0222335 -1.0222335 -1.0222335 -1.0222335 0.0
-1.0247996 -1.0247996 -1.0247996 -1.0247996 0.0
-1.0312722 -1.0312722 -1.0312722 -1.0312722 1.0
-1.0416496 -1.0416496 -1.0416496 -1.0416496 0.0
-1.0481268 -1.0481268 -1.0481268 -1.0481268 0.0
-1.0585105 -1.0585105 -1.0585105 -1.0585105 1.0
-1.0728005 -1.0728005 -1.0728005 -1.0728005 1.0
-1.0831939 -1.0831939 -1.0831939 -1.0831939 1.0
-1.089694 -1.089694 -1.089694 -1.089694 0.0
-1.0923032 -1.0923032 -1.0923032 -1.0923032 0.0
-1.0988252 -1.0988252 -1.0988252 -1.0988252 1.0
-1.109259 -1.109259 -1.109259 -1.109259 1.0
-1.1158005 -1.1158005 -1.1158005 -1.1158005 1.0
-1.118452 -1.118452 -1.118452 -1.118452 0.0
-1.1172137 -1.1172137 -1.1172137 -1.1172137 0.0
-1.1198884 -1.1198884 -1.1198884 -1.1198884 1.0
-1.1264737 -1.1264737 -1.1264737 -1.1264737 1.0
-1.1291639 -1.1291639 -1.1291639 -1.1291639 0.0
-1.1279598 -1.1279598 -1.1279598 -1.1279598 1.0
-1.1306651 -1.1306651 -1.1306651 -1.1306651 0.0
-1.1294724 -1.1294724 -1.1294724 -1.1294724 1.0
-1.1321856 -1.1321856 -1.1321856 -1.1321856 0.0
-1.1309974 -1.1309974 -1.1309974 -1.1309974 0.0
-1.133712 -1.133712 -1.133712 -1.133712 1.0
-1.140327 -1.140327 -1.140327 -1.140327 0.0
-1.1430366 -1.1430366 -1.1430366 -1.1430366 0.0
-1.1496465 -1.1496465 -1.1496465 -1.1496465 1.0
-1.1601559 -1.1601559 -1.1601559 -1.1601559 1.0
-1.1667609 -1.1667609 -1.1667609 -1.1667609 1.0
-1.1694639 -1.1694639 -1.1694639 -1.1694639 1.0
-1.1682657 -1.1682657 -1.1682657 -1.1682657 0.0
-1.1631655 -1.1631655 -1.1631655 -1.1631655 0.0
-1.1619655 -1.1619655 -1.1619655 -1.1619655 0.0
-1.1646616 -1.1646616 -1.1646616 -1.1646616 0.0
-1.171251 -1.171251 -1.171251 -1.171251 1.0
-1.1817329 -1.1817329 -1.1817329 -1.1817329 0.0
-1.1883035 -1.1883035 -1.1883035 -1.1883035 1.0
-1.1987697 -1.1987697 -1.1987697 -1.1987697 0.0
-1.2053274 -1.2053274 -1.2053274 -1.2053274 1.0
-1.2157836 -1.2157836 -1.2157836 -1.2157836 0.0
-1.222334 -1.222334 -1.222334 -1.222334 0.0
-1.2327856 -1.2327856 -1.2327856 -1.2327856 1.0
-1.2471389 -1.2471389 -1.2471389 -1.2471389 1.0
0.039273422 0.039273422 0.039273422 0.039273422 1.0
0.038908504 0.038908504 0.038908504 0.038908504 0.0
0.042451147 0.042451147 0.042451147 0.042451147 0.0
0.042096738 0.042096738 0.042096738 0.042096738 1.0
0.037847206 0.037847206 0.037847206 0.037847206 0.0
0.037507206 0.037507206 0.037507206 0.037507206 1.0
0.033270735 0.033270735 0.033270735 0.033270735 0.0
0.032942668 0.032942668 0.032942668 0.032942668 1.0
0.02871697 0.02871697 0.02871697 0.02871697 1.0
0.02839868 0.02839868 0.02839868 0.02839868 0.0
0.031986546 0.031986546 0.031986546 0.031986546 0.0
0.03167616 0.03167616 0.03167616 0.03167616 1.0
0.027469732 0.027469732 0.027469732 0.027469732 0.0
0.027172286 0.027172286 0.027172286 0.027172286 1.0
0.022978034 0.022978034 0.022978034 0.022978034 0.0
0.02269214 0.02269214 0.02269214 0.02269214 1.0
0.01850884 0.01850884 0.01850884 0.01850884 0.0
0.018233415 0.018233415 0.018233415 0.018233415 0.0
0.014060133 0.014060133 0.014060133 0.014060133 1.0
0.0059896815 0.0059896815 0.0059896815 0.0059896815 0.0
0.0018257555 0.0018257555 0.0018257555 0.0018257555 1.0
-0.006239019 -0.006239019 -0.006239019 -0.006239019 0.0
-0.010400699 -0.010400699 -0.010400699 -0.010400699 1.0
-0.018466726 -0.018466726 -0.018466726 -0.018466726 1.0
-0.02263313 -0.02263313 -0.02263313 -0.02263313 1.0
-0.02290261 -0.02290261 -0.02290261 -0.02290261 0.0
-0.01927614 -0.01927614 -0.01927614 -0.01927614 1.0
-0.019557582 -0.019557582 -0.019557582 -0.019557582 0.0
-0.015939921 -0.015939921 -0.015939921 -0.015939921 0.0
-0.016227314 -0.016227314 -0.016227314 -0.016227314 1.0
-0.02041752 -0.02041752 -0.02041752 -0.02041752 0.0
-0.02070507 -0.02070507 -0.02070507 -0.02070507 1.0
-0.024895921 -0.024895921 -0.024895921 -0.024895921 0.0
-0.025184603 -0.025184603 -0.025184603 -0.025184603 1.0
-0.029377077 -0.029377077 -0.029377077 -0.029377077 0.0
-0.029667886 -0.029667886 -0.029667886 -0.029667886 1.0
-0.033862993 -0.033862993 -0.033862993 -0.033862993 0.0
-0.03415696 -0.03415696 -0.03415696 -0.03415696 0.0
-0.038355757 -0.038355757 -0.038355757 -0.038355757 1.0
-0.04645884 -0.04645884 -0.04645884 -0.04645884 1.0
-0.050662465 -0.050662465 -0.050662465 -0.050662465 0.0
-0.05096958 -0.05096958 -0.05096958 -0.05096958 1.0
-0.05518596 -0.05518596 -0.05518596 -0.05518596 0.0
-0.055506554 -0.055506554 -0.055506554 -0.055506554 1.0
-0.05973715 -0.05973715 -0.05973715 -0.05973715 1.0
-0.06007286 -0.06007286 -0.06007286 -0.06007286 0.0
-0.05651513 -0.05651513 -0.05651513 -0.05651513 1.0
-0.056867965 -0.056867965 -0.056867965 -0.056867965 0.0
-0.05332504 -0.05332504 -0.05332504 -0.05332504 0.0
-0.05369072 -0.05369072 -0.05369072 -0.05369072 1.0
-0.057963297 -0.057963297 -0.057963297 -0.057963297 1.0
-0.058337912 -0.058337912 -0.058337912 -0.058337912 0.0
-0.054816246 -0.054816246 -0.054816246 -0.054816246 0.0
-0.055202857 -0.055202857 -0.055202857 -0.055202857 0.0
-0.05949615 -0.05949615 -0.05949615 -0.05949615 1.0
-0.067696124 -0.067696124 -0.067696124 -0.067696124 1.0
-0.07199972 -0.07199972 -0.07199972 -0.07199972 0.0
-0.07241065 -0.07241065 -0.07241065 -0.07241065 1.0
-0.07673488 -0.07673488 -0.07673488 -0.07673488 1.0
-0.07716854 -0.07716854 -0.07716854 -0.07716854 1.0
-0.07371381 -0.07371381 -0.07371381 -0.07371381 0.0
-0.06637101 -0.06637101 -0.06637101 -0.06637101 1.0
-0.06294239 -0.06294239 -0.06294239 -0.06294239 0.0
-0.055621292 -0.055621292 -0.055621292 -0.055621292 0.0
-0.052210804 -0.052210804 -0.052210804 -0.052210804 1.0
-0.05270848 -0.05270848 -0.05270848 -0.05270848 1.0
-0.049308665 -0.049308665 -0.049308665 -0.049308665 0.0
-0.042012114 -0.042012114 -0.042012114 -0.042012114 0.0
-0.038622558 -0.038622558 -0.038622558 -0.038622558 1.0
-0.03913756 -0.03913756 -0.03913756 -0.03913756 1.0
-0.035751417 -0.035751417 -0.035751417 -0.035751417 0.0
-0.02846498 -0.02846498 -0.02846498 -0.02846498 1.0
-0.025082268 -0.025082268 -0.025082268 -0.025082268 0.0
-0.017795939 -0.017795939 -0.017795939 -0.017795939 0.0
-0.014410069 -0.014410069 -0.014410069 -0.014410069 1.0
-0.014922095 -0.014922095 -0.014922095 -0.014922095 1.0
-0.011526482 -0.011526482 -0.011526482 -0.011526482 0.0
-0.004224028 -0.004224028 -0.004224028 -0.004224028 1.0
-0.00081862096 -0.00081862096 -0.00081862096 -0.00081862096 0.0
0.006496947 0.006496947 0.006496947 0.006496947 0.0
0.009919122 0.009919122 0.009919122 0.009919122 1.0
0.009450871 0.009450871 0.009450871 0.009450871 0.0
0.01289712 0.01289712 0.01289712 0.01289712 0.0
0.01245348 0.01245348 0.01245348 0.01245348 1.0
0.008121289 0.008121289 0.008121289 0.008121289 1.0
0.007703744 0.007703744 0.007703744 0.007703744 1.0
0.011199133 0.011199133 0.011199133 0.011199133 0.0
0.018607197 0.018607197 0.018607197 0.018607197 0.0
0.022125266 0.022125266 0.022125266 0.022125266 1.0
0.021757083 0.021757083 0.021757083 0.021757083 0.0
0.025307417 0.025307417 0.025307417 0.025307417 0.0
0.024973394 0.024973394 0.024973394 0.024973394 1.0
0.020757223 0.020757223 0.020757223 0.020757223 0.0
0.020461455 0.020461455 0.020461455 0.020461455 1.0
0.016282467 0.016282467 0.016282467 0.016282467 1.0
0.016023295 0.016023295 0.016023295 0.016023295 0.0
0.01968308 0.01968308 0.01968308 0.01968308 1.0
0.019459743 0.019459743 0.019459743 0.019459743 0.0
0.0231582 0.0231582 0.0231582 0.0231582 0.0
0.02297745 0.02297745 0.02297745 0.02297745 1.0
0.018920997 0.018920997 0.018920997 0.018920997 0.0
0.018790564 0.018790564 0.018790564 0.018790564 0.0
0.014785567 0.014785567 0.014785567 0.014785567 1.0
0.006908006 0.006908006 0.006908006 0.006908006 0.0
0.0029574998 0.0029574998 0.0029574998 0.0029574998 0.0
-0.004867126 -0.004867126 -0.004867126 -0.004867126 1.0
-0.01656542 -0.01656542 -0.01656542 -0.01656542 0.0
-0.024338532 -0.024338532 -0.024338532 -0.024338532 1.0
-0.03598949 -0.03598949 -0.03598949 -0.03598949 1.0
-0.04371788 -0.04371788 -0.04371788 -0.04371788 0.0
-0.047525387 -0.047525387 -0.047525387 -0.047525387 0.0
-0.055214733 -0.055214733 -0.055214733 -0.055214733 1.0
-0.06678434 -0.06678434 -0.06678434 -0.06678434 0.0
-0.07443262 -0.07443262 -0.07443262 -0.07443262 0.0
-0.085963376 -0.085963376 -0.085963376 -0.085963376 1.0
-0.101376645 -0.101376645 -0.101376645 -0.101376645 1.0
-0.112871565 -0.112871565 -0.112871565 -0.112871565 0.0
-0.12045055 -0.12045055 -0.12045055 -0.12045055 0.0
-0.13191843 -0.13191843 -0.13191843 -0.13191843 0.0
-0.14727469 -0.14727469 -0.14727469 -0.14727469 1.0
-0.1665207 -0.1665207 -0.1665207 -0.1665207 1.0
-0.1818553 -0.1818553 -0.1818553 -0.1818553 0.0
-0.19328228 -0.19328228 -0.19328228 -0.19328228 0.0
-0.20860885 -0.20860885 -0.20860885 -0.20860885 1.0
-0.22783594 -0.22783594 -0.22783594 -0.22783594 1.0
-0.24316111 -0.24316111 -0.24316111 -0.24316111 1.0
-0.2545886 -0.2545886 -0.2545886 -0.2545886 0.0
-0.26212105 -0.26212105 -0.26212105 -0.26212105 0.0
-0.27356377 -0.27356377 -0.27356377 -0.27356377 1.0
-0.28891605 -0.28891605 -0.28891605 -0.28891605 1.0
-0.30037424 -0.30037424 -0.30037424 -0.30037424 0.0
-0.30794132 -0.30794132 -0.30794132 -0.30794132 1.0
-0.31942227 -0.31942227 -0.31942227 -0.31942227 1.0
-0.32701263 -0.32701263 -0.32701263 -0.32701263 0.0
-0.33071366 -0.33071366 -0.33071366 -0.33071366 0.0
-0.3383287 -0.3383287 -0.3383287 -0.3383287 1.0
-0.34985596 -0.34985596 -0.34985596 -0.34985596 0.0
-0.35749102 -0.35749102 -0.35749102 -0.35749102 1.0
-0.36903945 -0.36903945 -0.36903945 -0.36903945 0.0
-0.3766971 -0.3766971 -0.3766971 -0.3766971 1.0
-0.38826948 -0.38826948 -0.38826948 -0.38826948 1.0
-0.3959528 -0.3959528 -0.3959528 -0.3959528 0.0
-0.39974907 -0.39974907 -0.39974907 -0.39974907 1.0
-0.4074618 -0.4074618 -0.4074618 -0.4074618 0.0
-0.41128612 -0.41128612 -0.41128612 -0.41128612 0.0
-0.419026 -0.419026 -0.419026 -0.419026 1.0
-0.43068025 -0.43068025 -0.43068025 -0.43068025 1.0
-0.43844566 -0.43844566 -0.43844566 -0.43844566 0.0
-0.44232476 -0.44232476 -0.44232476 -0.44232476 1.0
-0.45012146 -0.45012146 -0.45012146 -0.45012146 0.0
-0.45403165 -0.45403165 -0.45403165 -0.45403165 1.0
-0.46185943 -0.46185943 -0.46185943 -0.46185943 0.0
-0.46580097 -0.46580097 -0.46580097 -0.46580097 0.0
-0.47366044 -0.47366044 -0.47366044 -0.47366044 1.0
-0.4854374 -0.4854374 -0.4854374 -0.4854374 1.0
-0.49332985 -0.49332985 -0.49332985 -0.49332985 0.0
-0.49734154 -0.49734154 -0.49734154 -0.49734154 0.0
-0.5052758 -0.5052758 -0.5052758 -0.5052758 1.0
-0.5171324 -0.5171324 -0.5171324 -0.5171324 1.0
-0.5251114 -0.5251114 -0.5251114 -0.5251114 1.0
-0.52921724 -0.52921724 -0.52921724 -0.52921724 0.0
-0.52945256 -0.52945256 -0.52945256 -0.52945256 1.0
-0.53361684 -0.53361684 -0.53361684 -0.53361684 1.0
-0.5339101 -0.5339101 -0.5339101 -0.5339101 0.0
-0.53033346 -0.53033346 -0.53033346 -0.53033346 1.0
-0.5306851 -0.5306851 -0.5306851 -0.5306851 0.0
-0.52716386 -0.52716386 -0.52716386 -0.52716386 1.0
-0.52756923 -0.52756923 -0.52756923 -0.52756923 1.0
-0.52409947 -0.52409947 -0.52409947 -0.52409947 1.0
-0.51675475 -0.51675475 -0.51675475 -0.51675475 0.0
-0.5055331 -0.5055331 -0.5055331 -0.5055331 0.0
-0.49823266 -0.49823266 -0.49823266 -0.49823266 1.0
-0.49485022 -0.49485022 -0.49485022 -0.49485022 1.0
-0.4875802 -0.4875802 -0.4875802 -0.4875802 0.0
-0.47642165 -0.47642165 -0.47642165 -0.47642165 0.0
-0.4691758 -0.4691758 -0.4691758 -0.4691758 0.0
-0.46583918 -0.46583918 -0.46583918 -0.46583918 1.0
-0.46640974 -0.46640974 -0.46640974 -0.46640974 0.0
-0.4630822 -0.4630822 -0.4630822 -0.4630822 1.0
-0.4636625 -0.4636625 -0.4636625 -0.4636625 1.0
-0.4603455 -0.4603455 -0.4603455 -0.4603455 1.0
-0.45313248 -0.45313248 -0.45313248 -0.45313248 0.0
-0.442023 -0.442023 -0.442023 -0.442023 0.0
-0.4348197 -0.4348197 -0.4348197 -0.4348197 1.0
-0.43151906 -0.43151906 -0.43151906 -0.43151906 0.0
-0.42431423 -0.42431423 -0.42431423 -0.42431423 1.0
-0.4210098 -0.4210098 -0.4210098 -0.4210098 0.0
-0.41379902 -0.41379902 -0.41379902 -0.41379902 1.0
-0.41048628 -0.41048628 -0.41048628 -0.41048628 0.0
-0.40326494 -0.40326494 -0.40326494 -0.40326494 1.0
-0.39993924 -0.39993924 -0.39993924 -0.39993924 1.0
-0.3927026 -0.3927026 -0.3927026 -0.3927026 0.0
-0.3815547 -0.3815547 -0.3815547 -0.3815547 0.0
-0.37429777 -0.37429777 -0.37429777 -0.37429777 0.0
-0.37092733 -0.37092733 -0.37092733 -0.37092733 1.0
-0.3714407 -0.3714407 -0.3714407 -0.3714407 0.0
-0.36803457 -0.36803457 -0.36803457 -0.36803457 1.0
-0.36851236 -0.36851236 -0.36851236 -0.36851236 1.0
-0.3650705 -0.3650705 -0.3650705 -0.3650705 0.0
-0.35770953 -0.35770953 -0.35770953 -0.35770953 1.0
0.018413201 0.018413201 0.018413201 0.018413201 1.0
0.01928599 0.01928599 0.01928599 0.01928599 1.0
0.024046265 0.024046265 0.024046265 0.024046265 0.0
0.032694273 0.032694273 0.032694273 0.032694273 0.0
0.037428282 0.037428282 0.037428282 0.037428282 1.0
0.038251117 0.038251117 0.038251117 0.038251117 0.0
0.042968698 0.042968698 0.042968698 0.042968698 0.0
0.043776408 0.043776408 0.043776408 0.043776408 1.0
0.040675607 0.040675607 0.040675607 0.040675607 0.0
0.04147068 0.04147068 0.04147068 0.04147068 1.0
0.038355116 0.038355116 0.038355116 0.038355116 0.0
0.039133005 0.039133005 0.039133005 0.039133005 0.0
0.035998 0.035998 0.035998 0.035998 1.0
0.028949805 0.028949805 0.028949805 0.028949805 1.0
0.025790341 0.025790341 0.025790341 0.025790341 1.0
0.02651503 0.02651503 0.02651503 0.02651503 1.0
0.031121055 0.031121055 0.031121055 0.031121055 0.0
0.039607525 0.039607525 0.039607525 0.039607525 1.0
0.044173345 0.044173345 0.044173345 0.044173345 0.0
0.052623026 0.052623026 0.052623026 0.052623026 0.0
0.057154413 0.057154413 0.057154413 0.057154413 0.0
0.05776918 0.05776918 0.05776918 0.05776918 1.0
0.05446764 0.05446764 0.05446764 0.05446764 1.0
0.055051826 0.055051826 0.055051826 0.055051826 0.0
0.059517868 0.059517868 0.059517868 0.059517868 1.0
0.06006197 0.06006197 0.06006197 0.06006197 1.0
0.06448593 0.06448593 0.06448593 0.06448593 1.0
0.07278738 0.07278738 0.07278738 0.07278738 0.0
0.08496593 0.08496593 0.08496593 0.08496593 1.0
0.09322174 0.09322174 0.09322174 0.09322174 0.0
0.10535891 0.10535891 0.10535891 0.10535891 0.0
0.11357621 0.11357621 0.11357621 0.11357621 1.0
0.11787548 0.11787548 0.11787548 0.11787548 1.0
0.12606038 0.12606038 0.12606038 0.12606038 0.0
0.13812958 0.13812958 0.13812958 0.13812958 1.0
0.1462807 0.1462807 0.1462807 0.1462807 0.0
0.15831868 0.15831868 0.15831868 0.15831868 1.0
0.16644044 0.16644044 0.16644044 0.16644044 0.0
0.17845117 0.17845117 0.17845117 0.17845117 0.0
0.1865472 0.1865472 0.1865472 0.1865472 1.0
